7.310500000000000e+03 1.152367245970708e+00 5.432973746931621e-01 7.923460620843078e-01 5.068141884611610e+00 6.046426998903543e+00 7.987894776980514e-01 1.060018013505264e+01 2.560956843403314e+00
7.311000000000001e+03 5.900508743464398e+00 5.432960975324173e-01 7.923459940949635e-01 5.068142909347404e+00 6.143577547200467e+00 7.987904588137770e-01 1.060017808032926e+01 2.560955793145915e+00
7.311500000000001e+03 4.365465970538514e+00 5.432943449680900e-01 7.923461688779682e-01 5.068144142463105e+00 6.240726851483109e+00 7.987919418270125e-01 1.060017304003837e+01 2.560955313288426e+00
7.312000000000000e+03 2.830425379988281e+00 5.432929606393615e-01 7.923465051918542e-01 5.068144508412566e+00 5.468774890053751e-02 7.987931935733832e-01 1.060016644536062e+01 2.560955624455115e+00
7.312500000000000e+03 1.295384140637703e+00 5.432920701727810e-01 7.923460563579224e-01 5.068145046954130e+00 1.518347329748568e-01 7.987936191829510e-01 1.060016582413357e+01 2.560955388006331e+00
7.313000000000001e+03 6.043525574886087e+00 5.432906598393588e-01 7.923459644651062e-01 5.068145718229667e+00 2.489854376038094e-01 7.987947548214014e-01 1.060016654046067e+01 2.560954640126084e+00
7.313500000000001e+03 4.508482890440328e+00 5.432886502358355e-01 7.923461395930510e-01 5.068146724635220e+00 3.461348132688844e-01 7.987964679232796e-01 1.060016216484889e+01 2.560954734800102e+00
7.314000000000000e+03 2.973442449488646e+00 5.432870559463264e-01 7.923465456510318e-01 5.068146663357257e+00 4.432809650275864e-01 7.987978998649335e-01 1.060015351773452e+01 2.560955657419843e+00
7.314500000000001e+03 1.438401416608031e+00 5.432860266632548e-01 7.923460342372474e-01 5.068146884208836e+00 5.404277010104224e-01 7.987983930998088e-01 1.060015262290795e+01 2.560955694553630e+00
7.315000000000001e+03 6.186542587034765e+00 5.432843850484073e-01 7.923459171246431e-01 5.068147118604807e+00 6.375788569090783e-01 7.987997694083141e-01 1.060015633219693e+01 2.560955300685414e+00
7.315500000000000e+03 4.651499970247638e+00 5.432819346588360e-01 7.923461065767812e-01 5.068147799420881e+00 7.347284326417469e-01 7.988018397425504e-01 1.060015090784679e+01 2.560956270528489e+00
7.316000000000001e+03 3.116459822645768e+00 5.432799949845836e-01 7.923466240254459e-01 5.068147061050858e+00 8.318744255951263e-01 7.988035219979135e-01 1.060013683430203e+01 2.560958207596286e+00
7.316500000000001e+03 1.581419073432563e+00 5.432787527638503e-01 7.923459787196757e-01 5.068146749230802e+00 9.290208075278494e-01 7.988040588745969e-01 1.060013392623710e+01 2.560958652093600e+00
7.317000000000001e+03 4.637434335453161e-02 5.432767089564651e-01 7.923458371450236e-01 5.068146267543186e+00 1.026172925969822e+00 7.988058402626347e-01 1.060014158814506e+01 2.560958810869003e+00
7.317500000000000e+03 4.794517168894284e+00 5.432734769887430e-01 7.923460739313883e-01 5.068146293556535e+00 1.123322862782973e+00 7.988084721276977e-01 1.060013023541066e+01 2.560961453800594e+00
7.318000000000001e+03 3.259477700215844e+00 5.432709540519760e-01 7.923467781356839e-01 5.068144205829779e+00 1.220468390260354e+00 7.988104419511616e-01 1.060010071787647e+01 2.560965389989049e+00
7.318500000000001e+03 1.724437437219207e+00 5.432694034115472e-01 7.923458337764449e-01 5.068142723263447e+00 1.317614103958907e+00 7.988108745698668e-01 1.060009043682101e+01 2.560966500774921e+00
7.319000000000000e+03 1.893913950919908e-01 5.432666258087965e-01 7.923456911246823e-01 5.068140665976809e+00 1.414768335066007e+00 7.988134031776295e-01 1.060010429291550e+01 2.560967807189426e+00
7.319500000000001e+03 4.937534777106972e+00 5.432618776589603e-01 7.923460700680099e-01 5.068138914272287e+00 1.511918788028938e+00 7.988168375099356e-01 1.060006640018444e+01 2.560974522813328e+00
7.320000000000001e+03 3.402497292535428e+00 5.432583626179888e-01 7.923471195419074e-01 5.068133296377813e+00 1.609062642325044e+00 7.988186592501614e-01 1.059997990686091e+01 2.560983256370175e+00
7.320500000000000e+03 1.867458044848220e+00 5.432565940579787e-01 7.923453496445277e-01 5.068128304494348e+00 1.706206500013080e+00 7.988180973684111e-01 1.059994107184854e+01 2.560985050144550e+00
7.321000000000001e+03 3.324083991014559e-01 5.432524433595355e-01 7.923454258226503e-01 5.068121344620550e+00 1.803366464213919e+00 7.988222044409818e-01 1.059996785660004e+01 2.560989416468827e+00
7.321500000000001e+03 5.080555012854045e+00 5.432443566735141e-01 7.923462605940601e-01 5.068112569342325e+00 1.900516464104072e+00 7.988251939214998e-01 1.059976342961021e+01 2.561009728788417e+00
7.322000000000001e+03 3.545526365023384e+00 5.432402728010696e-01 7.923480194276378e-01 5.068092881440832e+00 1.997650104622869e+00 7.988205740144017e-01 1.059933036978069e+01 2.561031952505072e+00
7.322500000000000e+03 2.010488179989452e+00 5.432429648485149e-01 7.923424305170595e-01 5.068070528175414e+00 2.094782884206143e+00 7.988126546617844e-01 1.059924514699824e+01 2.561017935492391e+00
7.323000000000001e+03 4.754177290946791e-01 5.432399714120116e-01 7.923467278498934e-01 5.068037673780509e+00 2.191971330899731e+00 7.988251718087643e-01 1.059957520893859e+01 2.561026213963864e+00
7.323500000000001e+03 5.223605942270252e+00 5.432328541516322e-01 7.923479084374669e-01 5.067968575221149e+00 2.289067047252589e+00 7.987737715714074e-01 1.059685321731180e+01 2.561091797736145e+00
7.324000000000000e+03 3.688679560366379e+00 5.433396891930464e-01 7.923316219604090e-01 5.067849188310246e+00 2.385816727657698e+00 7.987112173192634e-01 1.059864486569717e+01 2.560605870747125e+00
7.324500000000001e+03 2.151865468101336e+00 5.438651404869244e-01 7.923372141656034e-01 5.068397395997099e+00 2.485378257050129e+00 8.039026388151456e-01 1.086887498493769e+01 2.559866033444242e+00
7.325000000000001e+03 6.210132446473242e-01 5.445250923062565e-01 7.915943477041577e-01 5.069162059811496e+00 2.573668650595964e+00 8.116603651603176e-01 1.132108586441380e+01 2.555349570407516e+00
7.325500000000001e+03 5.376441200980594e+00 5.443395840638510e-01 7.917255208707082e-01 5.068208909319440e+00 2.656643679217632e+00 8.124695498633946e-01 1.135255760591740e+01 2.550488758696973e+00
7.326000000000000e+03 3.846677865250526e+00 5.445264921175145e-01 7.917098973255833e-01 5.068266589017544e+00 2.745192872303289e+00 8.123484368785594e-01 1.135437858114805e+01 2.551450023431411e+00
7.326500000000001e+03 2.317100730832380e+00 5.445564144817574e-01 7.917347210520158e-01 5.068298678659145e+00 2.833045241185181e+00 8.122287022537068e-01 1.134829433030567e+01 2.551417796585167e+00
7.327000000000001e+03 7.876179750125569e-01 5.445755055607820e-01 7.917343672822523e-01 5.068341372760641e+00 2.920807851775889e+00 8.122119760949155e-01 1.134820257317852e+01 2.551469919266756e+00
7.327500000000000e+03 5.541269859891845e+00 5.445898958566842e-01 7.917262633570106e-01 5.068372379295222e+00 3.008631718054744e+00 8.121715642135580e-01 1.134689630321138e+01 2.551495698628445e+00
7.328000000000001e+03 4.011739017997710e+00 5.445947963384536e-01 7.917274788242350e-01 5.068407684741516e+00 3.096435294281580e+00 8.121452886200845e-01 1.134563791228959e+01 2.551475498588735e+00
7.328500000000001e+03 2.482231905500036e+00 5.445944980798403e-01 7.917315251230646e-01 5.068423261324287e+00 3.184201338340856e+00 8.121372211123236e-01 1.134505001502778e+01 2.551454298415187e+00
7.329000000000000e+03 9.527371227414410e-01 5.445956486181385e-01 7.917306463349796e-01 5.068437273886138e+00 3.271958436770483e+00 8.121323653525163e-01 1.134486562578712e+01 2.551452227711797e+00
7.329500000000001e+03 5.706414040740848e+00 5.445967685670138e-01 7.917284366944937e-01 5.068448664918593e+00 3.359733442475127e+00 8.121245767614236e-01 1.134456682749322e+01 2.551446823406467e+00
7.330000000000001e+03 4.176906174959475e+00 5.445959492279965e-01 7.917288827494715e-01 5.068462476052968e+00 3.447506053733969e+00 8.121202560485501e-01 1.134428328221228e+01 2.551435225396880e+00
7.330500000000001e+03 2.647406657210290e+00 5.445944089068754e-01 7.917305959413825e-01 5.068469383076809e+00 3.535266430679634e+00 8.121196337352823e-01 1.134412620071111e+01 2.551425873399801e+00
7.331000000000000e+03 1.117912088469545e+00 5.445939634373638e-01 7.917301134051208e-01 5.068475935354285e+00 3.623022786170754e+00 8.121185241535207e-01 1.134406397271658e+01 2.551423310415782e+00
7.331500000000001e+03 5.871595935147194e+00 5.445936034555638e-01 7.917290094970574e-01 5.068481568692674e+00 3.710788272913106e+00 8.121162453665944e-01 1.134396335177456e+01 2.551419214532807e+00
7.332000000000001e+03 4.342094362481693e+00 5.445922643705915e-01 7.917292300353502e-01 5.068489043253784e+00 3.798553500723056e+00 8.121155017742951e-01 1.134385930739387e+01 2.551412770727200e+00
7.332500000000000e+03 2.812597044081950e+00 5.445908034694650e-01 7.917302518718019e-01 5.068492905439243e+00 3.886312511584237e+00 8.121160915610425e-01 1.134379485025620e+01 2.551407664163165e+00
7.333000000000001e+03 1.283102772384943e+00 5.445901044292892e-01 7.917299607589763e-01 5.068496738490420e+00 3.974068671806380e+00 8.121159534574189e-01 1.134376798875879e+01 2.551405873987258e+00
7.333500000000001e+03 6.036789403689530e+00 5.445894888447455e-01 7.917292421108313e-01 5.068500075079259e+00 4.061830670075881e+00 8.121151699949860e-01 1.134372435703543e+01 2.551403143655204e+00
7.334000000000000e+03 4.507290409550375e+00 5.445881672580440e-01 7.917293705461174e-01 5.068504877358659e+00 4.149592984303812e+00 8.121153689809069e-01 1.134367521399355e+01 2.551399120083218e+00
7.334500000000000e+03 2.977793990656132e+00 5.445868545454026e-01 7.917300880419029e-01 5.068507364379086e+00 4.237351499777219e+00 8.121162247440693e-01 1.134364180311223e+01 2.551395928121849e+00
7.335000000000001e+03 1.448299907097602e+00 5.445861152685543e-01 7.917299014695569e-01 5.068509920249637e+00 4.325107574586745e+00 8.121164247234260e-01 1.134362796592099e+01 2.551394687922082e+00
7.335500000000001e+03 6.201987934417053e+00 5.445854659731379e-01 7.917293600332173e-01 5.068512128085815e+00 4.412867882634647e+00 8.121161831838681e-01 1.134360617373858e+01 2.551392786843934e+00
7.336000000000000e+03 4.672490234102714e+00 5.445842250301042e-01 7.917294522071777e-01 5.068515539691459e+00 4.500628753634876e+00 8.121167069666140e-01 1.134357923764716e+01 2.551390049022277e+00
7.336500000000001e+03 3.142994254479131e+00 5.445830141603794e-01 7.917299967302079e-01 5.068517301615318e+00 4.588387063437082e+00 8.121176226553651e-01 1.134355927445685e+01 2.551387883340848e+00
7.337000000000001e+03 1.613500295566387e+00 5.445822703784301e-01 7.917298755523390e-01 5.068519152115407e+00 4.676143086146430e+00 8.121179725899790e-01 1.134355112277162e+01 2.551387011451169e+00
7.337500000000000e+03 8.400381899535336e-02 5.445816312895607e-01 7.917294277427560e-01 5.068520723866129e+00 4.763902434826200e+00 8.121179687011265e-01 1.134353941235191e+01 2.551385621083213e+00
7.338000000000001e+03 4.837692145540567e+00 5.445804627073966e-01 7.917295190599727e-01 5.068523303163758e+00 4.851662511720317e+00 8.121186337346720e-01 1.134352318945308e+01 2.551383645742511e+00
7.338500000000001e+03 3.308196406642661e+00 5.445792990275259e-01 7.917299400699080e-01 5.068524642760542e+00 4.939420736237526e+00 8.121195624349881e-01 1.134351014504497e+01 2.551382107709278e+00
7.339000000000001e+03 1.778702540357493e+00 5.445785467737195e-01 7.917298651891317e-01 5.068526054643296e+00 5.027176717373903e+00 8.121199987789168e-01 1.134350472779785e+01 2.551381501783961e+00
7.339500000000000e+03 2.492065714116576e-01 5.445779192088208e-01 7.917294691890739e-01 5.068527229821814e+00 5.114935462633898e+00 8.121201169226520e-01 1.134349833049877e+01 2.551380444595427e+00
7.340000000000001e+03 5.002895306642744e+00 5.445768028832059e-01 7.917295839430252e-01 5.068529263809827e+00 5.202695103445173e+00 8.121208646662729e-01 1.134348797608306e+01 2.551378965012212e+00
7.340500000000001e+03 3.473399715385851e+00 5.445756357068614e-01 7.917299019590814e-01 5.068530331656341e+00 5.290453293374945e+00 8.121218053270034e-01 1.134347896169480e+01 2.551377858032513e+00
7.341000000000000e+03 1.943905928227471e+00 5.445748591581163e-01 7.917298640739883e-01 5.068531440932690e+00 5.378209233374520e+00 8.121223084491889e-01 1.134347487071107e+01 2.551377467478416e+00
7.341500000000001e+03 4.144103028280517e-01 5.445742318606162e-01 7.917294946959724e-01 5.068532345943511e+00 5.465967570334088e+00 8.121225006586028e-01 1.134347158101600e+01 2.551376642533375e+00
7.342000000000001e+03 5.168099250871681e+00 5.445731363688887e-01 7.917296352178528e-01 5.068534002632743e+00 5.553727010616859e+00 8.121233153439452e-01 1.134346484216695e+01 2.551375514672868e+00
7.342500000000000e+03 3.638603760652196e+00 5.445719255238475e-01 7.917298745196316e-01 5.068534870101939e+00 5.641485188002914e+00 8.121242868752991e-01 1.134345836209159e+01 2.551374741528363e+00
7.343000000000001e+03 2.109110052042944e+00 5.445711026243403e-01 7.917298700796171e-01 5.068535745891618e+00 5.729241080430646e+00 8.121248565584619e-01 1.134345478100181e+01 2.551374551758906e+00
7.343500000000001e+03 5.796146722050075e-01 5.445704589264710e-01 7.917295088742755e-01 5.068536447938389e+00 5.816999124929676e+00 8.121251033938219e-01 1.134345347904569e+01 2.551373901995705e+00
7.344000000000001e+03 5.333303696916820e+00 5.445693399804830e-01 7.917296569912403e-01 5.068537817479280e+00 5.904758533951847e+00 8.121259882674192e-01 1.134344929408696e+01 2.551373049203928e+00
7.344500000000000e+03 3.803808277127212e+00 5.445680512163658e-01 7.917298534132398e-01 5.068538524858445e+00 5.992516724338574e+00 8.121270229878450e-01 1.134344443112908e+01 2.551372573931499e+00
7.345000000000001e+03 2.274314658868452e+00 5.445671529805589e-01 7.917298831927031e-01 5.068539193494230e+00 6.080272555285198e+00 8.121276705412309e-01 1.134344072815368e+01 2.551372602877173e+00
7.345500000000001e+03 7.448194635747951e-01 5.445664714529536e-01 7.917295132355731e-01 5.068539721684354e+00 6.168030379347673e+00 8.121279665535313e-01 1.134344079899699e+01 2.551372099971825e+00
7.346000000000000e+03 5.498508458931260e+00 5.445652805218980e-01 7.917296531087248e-01 5.068540838036358e+00 6.255789893902127e+00 8.121289408466876e-01 1.134343871325035e+01 2.551371490140896e+00
7.346500000000001e+03 3.969013082099055e+00 5.445638648598512e-01 7.917298359515571e-01 5.068541406533841e+00 6.036283411272247e-02 8.121300828647050e-01 1.134343479365942e+01 2.551371330417627e+00
7.347000000000001e+03 2.439519582842414e+00 5.445628513074603e-01 7.917299051499159e-01 5.068541855921023e+00 1.481185780361161e-01 8.121308292397779e-01 1.134343024552169e+01 2.551371637091375e+00
7.347500000000001e+03 9.100245344765954e-01 5.445621035569795e-01 7.917295067219844e-01 5.068542205123035e+00 2.358762260715199e-01 8.121311768567480e-01 1.134343130382574e+01 2.551371276552032e+00
7.348000000000000e+03 5.663713397135385e+00 5.445607835066330e-01 7.917296333112397e-01 5.068543062482668e+00 3.236359908435720e-01 8.121322801412174e-01 1.134343123222718e+01 2.551370918835451e+00
7.348500000000001e+03 4.134218040199155e+00 5.445591608611201e-01 7.917298202528708e-01 5.068543477591922e+00 4.113943577218144e-01 8.121335900510754e-01 1.134342756640226e+01 2.551371162600919e+00
7.349000000000001e+03 2.604724718655423e+00 5.445579727939812e-01 7.917299401171511e-01 5.068543643376030e+00 4.991499664926682e-01 8.121344661276270e-01 1.134342097290963e+01 2.551371874847044e+00
7.349500000000000e+03 1.075229797686477e+00 5.445571187655929e-01 7.917294845669810e-01 5.068543760887358e+00 5.869074609748335e-01 8.121348716901128e-01 1.134342266147127e+01 2.551371679497761e+00
7.350000000000001e+03 5.828918394328980e+00 5.445555862660937e-01 7.917296016065783e-01 5.068544301073588e+00 6.746676803247702e-01 8.121361753047580e-01 1.134342483761800e+01 2.551371642575342e+00
7.350500000000001e+03 4.299423049997598e+00 5.445536228806523e-01 7.917298049618332e-01 5.068544481907280e+00 7.624262497876000e-01 8.121377425392869e-01 1.134342022668134e+01 2.551372506419890e+00
7.351000000000000e+03 2.769930029953873e+00 5.445521658854072e-01 7.917299969554186e-01 5.068544199199798e+00 8.501816233970132e-01 8.121387868581393e-01 1.134340897339415e+01 2.551373892763340e+00
7.351500000000001e+03 1.240435236255725e+00 5.445511460844012e-01 7.917294337360219e-01 5.068543935997608e+00 9.379389597227554e-01 8.121392521689165e-01 1.134341062335522e+01 2.551373926692635e+00
7.352000000000001e+03 5.994123348408955e+00 5.445492587059892e-01 7.917295557304350e-01 5.068543987104283e+00 1.025699992679866e+00 8.121408868825092e-01 1.134341564660727e+01 2.551374402207582e+00
7.352500000000001e+03 4.464628060393350e+00 5.445467114446513e-01 7.917297899340409e-01 5.068543697915458e+00 1.113458875966495e+00 8.121428487880084e-01 1.134340681902900e+01 2.551376404608416e+00
7.353000000000000e+03 2.935135634355661e+00 5.445448243789522e-01 7.917300955470752e-01 5.068542552298503e+00 1.201213770866337e+00 8.121440806054828e-01 1.134338375931467e+01 2.551379072258179e+00
7.353500000000001e+03 1.405640997273315e+00 5.445435525929508e-01 7.917293164127827e-01 5.068541501724519e+00 1.288970884637076e+00 8.121445658683104e-01 1.134338330557371e+01 2.551379463692983e+00
