8.662000000000000e+03 3.075031217661772e+00 4.552155018030344e-01 7.966624850067854e-01 5.108708394689945e+00 1.101478064985772e+00 7.883402017665957e-01 7.281945483584090e+00 4.317617424071703e+00
8.662500000000002e+03 1.501441829266754e+00 4.552178570864582e-01 7.966640701347451e-01 5.108709431265549e+00 1.272105904529628e+00 7.883397886853913e-01 7.281948651670434e+00 4.317614427252824e+00
8.663000000000000e+03 6.211045829860727e+00 4.552211883404766e-01 7.966637709260920e-01 5.108709871337142e+00 1.442720193595609e+00 7.883371033705086e-01 7.281959423022100e+00 4.317614433989707e+00
8.663500000000000e+03 4.637456381458021e+00 4.552268412211808e-01 7.966632852178486e-01 5.108712051319396e+00 1.613347702578527e+00 7.883327143954728e-01 7.281982186863978e+00 4.317610165328793e+00
8.664000000000002e+03 3.063862969070667e+00 4.552318325909679e-01 7.966624948617185e-01 5.108718621900832e+00 1.783982075625073e+00 7.883288660758431e-01 7.282013070410783e+00 4.317603290794684e+00
8.664500000000000e+03 1.490273789868587e+00 4.552341668052846e-01 7.966644534675706e-01 5.108722058999687e+00 1.954609447905959e+00 7.883291577914583e-01 7.282026797230353e+00 4.317599691022112e+00
8.665000000000000e+03 6.199877232471941e+00 4.552383697602105e-01 7.966635471653327e-01 5.108724677389730e+00 2.125223618649066e+00 7.883254841492614e-01 7.282046301035760e+00 4.317596807155255e+00
8.665500000000000e+03 4.626284563848972e+00 4.552450920515140e-01 7.966630274723810e-01 5.108731928504989e+00 2.295855259957681e+00 7.883211479701677e-01 7.282098573036319e+00 4.317587064718416e+00
8.666000000000002e+03 3.052685841061666e+00 4.552507055540951e-01 7.966624166121347e-01 5.108743871201772e+00 2.466497057450711e+00 7.883185312363225e-01 7.282177557605614e+00 4.317573661810191e+00
8.666500000000000e+03 1.479096167780272e+00 4.552531892111586e-01 7.966653270145204e-01 5.108752250626547e+00 2.637124987004538e+00 7.883204242459557e-01 7.282217397812298e+00 4.317568782593714e+00
8.667000000000000e+03 6.188698346714052e+00 4.552594568778200e-01 7.966630302439012e-01 5.108759853919691e+00 2.807738186311420e+00 7.883151856273597e-01 7.282279808154754e+00 4.317557918462100e+00
8.667500000000002e+03 4.615096450759908e+00 4.552688753925296e-01 7.966622436942769e-01 5.108780827093669e+00 2.978381789014005e+00 7.883125465624142e-01 7.282458893121054e+00 4.317533206897687e+00
8.668000000000000e+03 3.041480543830331e+00 4.552755678711906e-01 7.966624076715343e-01 5.108809579768021e+00 3.149048722506295e+00 7.883172715366583e-01 7.282766421553537e+00 4.317501600667469e+00
8.668500000000000e+03 1.467890041810164e+00 4.552771541577386e-01 7.966684418200065e-01 5.108835750035904e+00 3.319678592257097e+00 7.883264896941070e-01 7.282919768513434e+00 4.317496471855618e+00
8.669000000000002e+03 6.177483106421650e+00 4.552891038415964e-01 7.966600534701053e-01 5.108865249637442e+00 3.490291595550591e+00 7.883233077461946e-01 7.283355688238703e+00 4.317444358129181e+00
8.669500000000002e+03 4.603828743117057e+00 4.553016807544643e-01 7.966566406507714e-01 5.108966199801985e+00 3.661007073475816e+00 7.883586131356146e-01 7.284838107644655e+00 4.317342032979678e+00
8.670000000000000e+03 3.030081078038352e+00 4.552815063411682e-01 7.966712720866569e-01 5.109113276275782e+00 3.831911351790856e+00 7.885039362843634e-01 7.288338780667242e+00 4.317283559459840e+00
8.670500000000000e+03 1.456598586174162e+00 4.552233841835485e-01 7.966873955612653e-01 5.109275356427736e+00 4.002441716034424e+00 7.885050889654847e-01 7.286462827567087e+00 4.317539909176340e+00
8.671000000000002e+03 6.165586345993308e+00 4.550818669511069e-01 7.965733356765846e-01 5.109732431953843e+00 4.173966276679567e+00 7.898779833812388e-01 7.328019089094707e+00 4.317086071100392e+00
8.671500000000000e+03 4.597308735694440e+00 4.561592427146691e-01 7.964741359193024e-01 5.108076125363904e+00 4.328780508719001e+00 7.907453638272636e-01 7.385083070186746e+00 4.302231713723005e+00
8.672000000000000e+03 3.023630061716491e+00 4.555701476865320e-01 7.968012357428056e-01 5.108245533595656e+00 4.498062577603035e+00 7.871648027600124e-01 7.251591548210362e+00 4.298721572364231e+00
8.672500000000002e+03 1.449088689465041e+00 4.555205977937844e-01 7.967209992115269e-01 5.108212376659278e+00 4.670619219030350e+00 7.868102743171094e-01 7.241923036557274e+00 4.298796585338122e+00
8.673000000000000e+03 6.157954964157199e+00 4.554602103568915e-01 7.967508266091364e-01 5.108160343495496e+00 4.842639970535180e+00 7.868062688476331e-01 7.239472082484496e+00 4.298502539592489e+00
8.673500000000000e+03 4.583693763651910e+00 4.554557307242891e-01 7.967456125479309e-01 5.108071871487997e+00 5.014676546361693e+00 7.868273303662537e-01 7.240132451441750e+00 4.298535874398864e+00
8.674000000000000e+03 3.009409965449008e+00 4.554690977801023e-01 7.967404966796963e-01 5.108041610003916e+00 5.186767862830058e+00 7.868199323560816e-01 7.240386446323697e+00 4.298576779079063e+00
8.674500000000002e+03 1.435099168803546e+00 4.554735445077004e-01 7.967414050262250e-01 5.108020002226210e+00 5.358890576474645e+00 7.868125898133537e-01 7.240253459783892e+00 4.298570241406797e+00
8.675000000000000e+03 6.144006613958524e+00 4.554736893915508e-01 7.967449646087690e-01 5.108005054666253e+00 5.530958190431077e+00 7.868178056802277e-01 7.240315630649381e+00 4.298571536191790e+00
8.675500000000000e+03 4.569719708731648e+00 4.554812086858760e-01 7.967435049982847e-01 5.107985145370492e+00 5.703045377899790e+00 7.868122847339865e-01 7.240379023299657e+00 4.298584331761587e+00
8.676000000000002e+03 2.995427247429550e+00 4.554895827779608e-01 7.967412561443823e-01 5.107980636407941e+00 5.875143837968732e+00 7.868041453264299e-01 7.240407151924750e+00 4.298592925904008e+00
8.676500000000000e+03 1.421129822176715e+00 4.554929366647915e-01 7.967428677866627e-01 5.107974421775434e+00 6.047246286111361e+00 7.868019565802780e-01 7.240381664886809e+00 4.298589682855994e+00
8.677000000000000e+03 6.130033187842962e+00 4.554956034537334e-01 7.967437297590350e-01 5.107968943310698e+00 6.219323721176519e+00 7.868013339641575e-01 7.240406316765208e+00 4.298593626476062e+00
8.677500000000002e+03 4.555743241772192e+00 4.555018522698421e-01 7.967430185393028e-01 5.107962119707119e+00 1.082298080931201e-01 7.867960598259542e-01 7.240424755367464e+00 4.298597217305828e+00
8.678000000000002e+03 2.981449461944658e+00 4.555078674571261e-01 7.967416611709904e-01 5.107962772528077e+00 2.803284111599087e-01 7.867901366953404e-01 7.240435622865251e+00 4.298597977788829e+00
8.678500000000000e+03 1.407155580870522e+00 4.555104724240032e-01 7.967432299136835e-01 5.107960918497640e+00 4.524253758256407e-01 7.867891582621459e-01 7.240428733977533e+00 4.298595282544251e+00
8.679000000000000e+03 6.116057056386285e+00 4.555135102437362e-01 7.967432823309568e-01 5.107958662147335e+00 6.245060222563286e-01 7.867870960797770e-01 7.240441807916921e+00 4.298597535391961e+00
8.679500000000002e+03 4.541765802411264e+00 4.555191360636844e-01 7.967427996122333e-01 5.107956849902636e+00 7.965990419466200e-01 7.867823993999292e-01 7.240455649956521e+00 4.298597113167624e+00
8.680000000000000e+03 2.967470931762817e+00 4.555242427636794e-01 7.967418368725696e-01 5.107959909369253e+00 9.686985047572758e-01 7.867776978137542e-01 7.240469473753096e+00 4.298594205804056e+00
8.680500000000000e+03 1.393178397724767e+00 4.555265552426681e-01 7.967434724775655e-01 5.107960347321981e+00 1.140793321417149e+00 7.867773066982914e-01 7.240470987462907e+00 4.298591503521563e+00
8.681000000000002e+03 6.102078869717581e+00 4.555299849220922e-01 7.967430300653895e-01 5.107959960081168e+00 1.312875209563066e+00 7.867744119756839e-01 7.240482545582089e+00 4.298591865730692e+00
8.681500000000000e+03 4.527786116978231e+00 4.555357207915052e-01 7.967426179067461e-01 5.107961687733429e+00 1.484970123171465e+00 7.867699185872805e-01 7.240503306353957e+00 4.298588149411398e+00
8.682000000000000e+03 2.953489206547960e+00 4.555407024297483e-01 7.967418948581028e-01 5.107967221139257e+00 1.657072156738230e+00 7.867659920982020e-01 7.240530619897765e+00 4.298581792757740e+00
8.682500000000002e+03 1.379197158406306e+00 4.555430204435851e-01 7.967438231142556e-01 5.107969976404561e+00 1.829166082838388e+00 7.867661647226791e-01 7.240541121072348e+00 4.298578649914948e+00
8.683000000000002e+03 6.088096835103602e+00 4.555472987275885e-01 7.967427793064862e-01 5.107971622838864e+00 2.001248287053941e+00 7.867622569872780e-01 7.240560141440271e+00 4.298576081936468e+00
8.683500000000000e+03 4.513801202370292e+00 4.555540010437409e-01 7.967423355281775e-01 5.107978190992736e+00 2.173346911816006e+00 7.867577584316191e-01 7.240605862476342e+00 4.298567285473785e+00
8.684000000000000e+03 2.939499610859092e+00 4.555595303473405e-01 7.967418875420395e-01 5.107988310140991e+00 2.345455467433482e+00 7.867549705949881e-01 7.240673438178094e+00 4.298555095988243e+00
8.684500000000002e+03 1.365207550570185e+00 4.555620972236235e-01 7.967445878105687e-01 5.107995427478097e+00 2.517549144394929e+00 7.867563197177733e-01 7.240704227723596e+00 4.298550861884655e+00
8.685000000000000e+03 6.074105661896597e+00 4.555683567934996e-01 7.967422564916918e-01 5.108001341813106e+00 2.689631148583639e+00 7.867508161246203e-01 7.240760478014526e+00 4.298540815442701e+00
8.685500000000000e+03 4.499802134184256e+00 4.555775868071288e-01 7.967415638514126e-01 5.108019996326322e+00 2.861740027803839e+00 7.867473856242352e-01 7.240908358678805e+00 4.298518892173007e+00
8.686000000000002e+03 2.925486281745247e+00 4.555842886716661e-01 7.967420164240312e-01 5.108043608724604e+00 3.033869402497515e+00 7.867503330469272e-01 7.241152197946702e+00 4.298491481715240e+00
8.686500000000002e+03 1.351194430887031e+00 4.555867730174533e-01 7.967470697779045e-01 5.108065196676071e+00 3.205962617738723e+00 7.867566612644715e-01 7.241265395718236e+00 4.298485957162768e+00
8.687000000000000e+03 6.060083834266095e+00 4.555984748441863e-01 7.967398177926874e-01 5.108088588269101e+00 3.378046515961955e+00 7.867517101867060e-01 7.241609411093059e+00 4.298441294987915e+00
8.687500000000000e+03 4.485740194629034e+00 4.556123068175913e-01 7.967370566644073e-01 5.108168989725899e+00 3.550209496196454e+00 7.867726638382603e-01 7.242658715102007e+00 4.298356599854960e+00
8.688000000000002e+03 2.911333985904967e+00 4.556061007293281e-01 7.967480519216227e-01 5.108276275802160e+00 3.722494098075438e+00 7.868625085377579e-01 7.244890484039249e+00 4.298290473114815e+00
8.688500000000000e+03 1.337092827811522e+00 4.555802485552194e-01 7.967617175691878e-01 5.108406022864893e+00 3.894536741324766e+00 7.868950292495176e-01 7.244841011376319e+00 4.298392940510587e+00
8.689000000000000e+03 6.045704619239913e+00 4.555510491316067e-01 7.966877108545488e-01 5.108714092555868e+00 4.066932856208513e+00 7.874114159210628e-01 7.261638379820138e+00 4.297870961609223e+00
8.689500000000002e+03 4.468831610987125e+00 4.538889051696320e-01 7.973680736967136e-01 5.106671058078070e+00 4.248920764216663e+00 7.831466108095911e-01 7.076622213584786e+00 4.311944448174981e+00
8.690000000000000e+03 2.885526041930579e+00 4.537959559575847e-01 7.978143122440099e-01 5.109649924245693e+00 4.442957718859600e+00 7.747963854831337e-01 6.832490142142337e+00 4.322209736196393e+00
8.690500000000000e+03 1.302845828409906e+00 4.537259743036038e-01 7.975872680774867e-01 5.109914080821803e+00 4.633197723357274e+00 7.739511256666248e-01 6.814412620361320e+00 4.323511861978761e+00
8.691000000000002e+03 6.003862055485941e+00 4.536114109728496e-01 7.976381920380151e-01 5.109871492242658e+00 4.821745763277759e+00 7.738692729924804e-01 6.808238739412189e+00 4.322870126769169e+00
8.691500000000002e+03 4.421792044481621e+00 4.536028369959347e-01 7.976306830632504e-01 5.109744262749347e+00 5.010352320341154e+00 7.739049956130715e-01 6.809169466876424e+00 4.322915817905589e+00
8.692000000000000e+03 2.839686912433383e+00 4.536191934876024e-01 7.976222605815504e-01 5.109707081467914e+00 5.199045900487262e+00 7.738932616845382e-01 6.809465065925260e+00 4.322972696546531e+00
8.692500000000000e+03 1.257553363501828e+00 4.536226902358182e-01 7.976249851862293e-01 5.109679886427372e+00 5.387766900804670e+00 7.738858558677504e-01 6.809282411794862e+00 4.322957706713233e+00
8.693000000000002e+03 5.958648484177315e+00 4.536235518713539e-01 7.976279605182400e-01 5.109659893000286e+00 5.576416626583803e+00 7.738920708468705e-01 6.809389008461214e+00 4.322964657935152e+00
8.693500000000000e+03 4.376542272820842e+00 4.536337404729681e-01 7.976266731240086e-01 5.109637736513641e+00 5.765098792433607e+00 7.738841598869437e-01 6.809454832440333e+00 4.322980481154821e+00
8.694000000000000e+03 2.794427917002238e+00 4.536435910902977e-01 7.976239182505646e-01 5.109633224998794e+00 5.953796742402453e+00 7.738733814104869e-01 6.809475343482585e+00 4.322989063056962e+00
8.694500000000002e+03 1.212313041410003e+00 4.536468797113653e-01 7.976265590246006e-01 5.109626523309355e+00 6.142490341184013e+00 7.738720330036699e-01 6.809449126773227e+00 4.322984501277486e+00
8.695000000000000e+03 5.913399950867610e+00 4.536509132508842e-01 7.976264262733411e-01 5.109619272187413e+00 4.797192631634761e-02 7.738696061345957e-01 6.809483958700154e+00 4.322991110204588e+00
8.695500000000000e+03 4.331290588784718e+00 4.536589564273578e-01 7.976259120373920e-01 5.109613914194658e+00 2.366583021585908e-01 7.738625917803118e-01 6.809502735072167e+00 4.322994423907881e+00
8.696000000000000e+03 2.749175455953888e+00 4.536658013623163e-01 7.976246141612395e-01 5.109615216098964e+00 4.253549478037764e-01 7.738554954796601e-01 6.809511385181564e+00 4.322993172318480e+00
8.696500000000002e+03 1.167065021972478e+00 4.536684921306288e-01 7.976268695552871e-01 5.109613940874938e+00 6.140417650810077e-01 7.738550907924343e-01 6.809505843174115e+00 4.322990298651053e+00
8.697000000000000e+03 5.868148522468743e+00 4.536729298458284e-01 7.976258877473847e-01 5.109610940255179e+00 8.027141335631791e-01 7.738508583564987e-01 6.809524764509296e+00 4.322992917496154e+00
8.697500000000000e+03 4.286037572046209e+00 4.536801049732151e-01 7.976255460272480e-01 5.109612059089851e+00 9.914025107509001e-01 7.738447463005946e-01 6.809542320375975e+00 4.322990807983865e+00
8.698000000000002e+03 2.703921202496808e+00 4.536858285407758e-01 7.976249589329830e-01 5.109616181300131e+00 1.180100106021094e+00 7.738396782659355e-01 6.809559414792824e+00 4.322985024366980e+00
8.698500000000000e+03 1.121812691729669e+00 4.536883775204417e-01 7.976271409848366e-01 5.109617970879023e+00 1.368783807587176e+00 7.738396541588477e-01 6.809562429178767e+00 4.322982485223594e+00
8.699000000000000e+03 5.822893921782137e+00 4.536934629187309e-01 7.976255054773024e-01 5.109617679776889e+00 1.557459074899526e+00 7.738342743526032e-01 6.809583423730579e+00 4.322980968053422e+00
8.699500000000002e+03 4.240780526168775e+00 4.537009014319597e-01 7.976251578459773e-01 5.109624368063176e+00 1.746150778404457e+00 7.738285055703831e-01 6.809616381315191e+00 4.322973615312863e+00
8.700000000000002e+03 2.658660981616702e+00 4.537064413200165e-01 7.976252314522019e-01 5.109631991767040e+00 1.934852749246520e+00 7.738251865642468e-01 6.809657995991912e+00 4.322963023418017e+00
8.700500000000000e+03 1.076553887427744e+00 4.537092576064979e-01 7.976276565083720e-01 5.109637608587370e+00 2.123533834337159e+00 7.738255624328808e-01 6.809671537426274e+00 4.322960015693766e+00
8.701000000000000e+03 5.777631998071252e+00 4.537159443056412e-01 7.976249497430291e-01 5.109641179116242e+00 2.312212160907212e+00 7.738186921554386e-01 6.809718905415783e+00 4.322951026943080e+00
8.701500000000002e+03 4.195512613413617e+00 4.537249942790730e-01 7.976243827845847e-01 5.109658045868515e+00 2.500912240128095e+00 7.738135058505032e-01 6.809810879655611e+00 4.322933277139942e+00
8.702000000000000e+03 2.613384344915730e+00 4.537308967627693e-01 7.976258077569603e-01 5.109674013480131e+00 2.689627479757073e+00 7.738144305323008e-01 6.809937551159623e+00 4.322913354438795e+00
8.702500000000000e+03 1.031279755445553e+00 4.537344688362247e-01 7.976289619581000e-01 5.109689138726210e+00 2.878303387303116e+00 7.738160924575866e-01 6.809983838696703e+00 4.322908371380137e+00
8.703000000000002e+03 5.732348031484706e+00 4.537452927043054e-01 7.976233819860626e-01 5.109705003784657e+00 3.066990858835823e+00 7.738087157343022e-01 6.810189918134794e+00 4.322874615348963e+00
8.703500000000000e+03 4.150204792756383e+00 4.537579408073234e-01 7.976215737007085e-01 5.109758434987850e+00 3.255725038280927e+00 7.738132450011007e-01 6.810654180755588e+00 4.322818812581033e+00
8.704000000000000e+03 2.568040093440414e+00 4.537599559656179e-01 7.976299123333997e-01 5.109811658162148e+00 3.444502872448374e+00 7.738462582815296e-01 6.811353266678632e+00 4.322778013705216e+00
8.704500000000002e+03 9.859528638014510e-01 4.537617715413881e-01 7.976330502945647e-01 5.109875324966310e+00 3.633145339889635e+00 7.738572140547638e-01 6.811602782965792e+00 4.322769919516148e+00
8.705000000000002e+03 5.686925883149555e+00 4.537774306244431e-01 7.976117859327085e-01 5.110005982618562e+00 3.821943751019845e+00 7.739428109076653e-01 6.814773730331257e+00 4.322546145776059e+00
