1.380000000000000e+03 9.358302745828073e-01 4.263386874330896e-01 8.237194250392088e-01 3.984930166817693e+00 4.312782161890954e+00 2.155529037936831e-01 2.282692224811543e+00 2.922067558760634e+00
1.380500000000000e+03 5.414102531452192e+00 4.261455574633461e-01 8.237237864617315e-01 3.984945922298630e+00 5.291958703473268e+00 2.136332122563851e-01 2.279071456382882e+00 2.912203500262972e+00
1.381000000000000e+03 3.611767996819509e+00 4.262257597015484e-01 8.236918592524487e-01 3.983691358846885e+00 6.262633267713943e+00 2.137263012827435e-01 2.280143748850195e+00 2.919734487721634e+00
1.381500000000000e+03 1.805729856954361e+00 4.272069490898900e-01 8.235177849813523e-01 3.985749502509393e+00 9.623824993145149e-01 2.137686086058424e-01 2.290065916202873e+00 2.888890782769080e+00
1.382000000000000e+03 5.580025923256571e-03 4.272752632673935e-01 8.232715256606624e-01 3.985632028340369e+00 1.924989353884744e+00 2.113208653028879e-01 2.290534634749786e+00 2.884894293996510e+00
1.382500000000000e+03 4.481965516306670e+00 4.248514077097682e-01 8.243086743095133e-01 3.982488587316843e+00 2.912065193214525e+00 2.013767332715918e-01 2.250680203759571e+00 2.949258793227170e+00
1.383000000000000e+03 2.668668048505727e+00 4.254282551024325e-01 8.243800259026679e-01 3.985099001807256e+00 3.923192151832509e+00 1.969285621373222e-01 2.250585451582134e+00 2.994949407403299e+00
1.383500000000000e+03 8.613050737413790e-01 4.252372621865421e-01 8.241924088729020e-01 3.984778742686601e+00 4.913089939123138e+00 1.982593997070300e-01 2.252049313411527e+00 2.999317499093909e+00
1.384000000000000e+03 5.335182167396916e+00 4.249953490158119e-01 8.245071317626864e-01 3.984668381498612e+00 5.909429718859418e+00 1.992407842150148e-01 2.247950456152370e+00 2.987761810846246e+00
1.384500000000000e+03 3.527204121910914e+00 4.258783154945830e-01 8.242216875431315e-01 3.983846746333589e+00 6.178000422400309e-01 1.953397539782153e-01 2.254351782321117e+00 2.987109956919959e+00
1.385000000000000e+03 1.713965214763347e+00 4.246534784853980e-01 8.250010828223059e-01 3.987592398708981e+00 1.629041173754867e+00 2.060169834762844e-01 2.246830162563333e+00 3.003530832838292e+00
1.385500000000000e+03 6.187358690892772e+00 4.250597805873406e-01 8.238764147467518e-01 3.989404961599925e+00 2.626485192267403e+00 2.137794646950741e-01 2.268730022575394e+00 2.978064073063953e+00
1.386000000000000e+03 4.386351820263744e+00 4.263270553291265e-01 8.233586080377178e-01 3.988744966046119e+00 3.592191882572870e+00 2.219858374452115e-01 2.292868978685465e+00 2.962816182504110e+00
1.386500000000000e+03 2.582868426942515e+00 4.255447091416102e-01 8.238162393889712e-01 3.990120237620701e+00 4.566141187865849e+00 2.190964967205385e-01 2.278827834422982e+00 2.938531515460749e+00
1.387000000000000e+03 7.793750139795037e-01 4.257611100123686e-01 8.235181258960290e-01 3.989444611037153e+00 5.540803508819458e+00 2.174110202260667e-01 2.281763116325170e+00 2.943496095725591e+00
1.387500000000000e+03 5.259612041657851e+00 4.256281345436665e-01 8.238082665166293e-01 3.989200549105905e+00 2.305010841180373e-01 2.189470029246518e-01 2.279442494882287e+00 2.944190501002254e+00
1.388000000000000e+03 3.455253946257773e+00 4.268547930418234e-01 8.234229678443225e-01 3.990642168600273e+00 1.207406462214298e+00 2.163074734224451e-01 2.290664524441460e+00 2.916462753799211e+00
1.388500000000000e+03 1.653739129762634e+00 4.252206707161343e-01 8.242054815098001e-01 3.989949055167297e+00 2.175751657397816e+00 2.116163370358561e-01 2.264692958334520e+00 2.959789804042117e+00
1.389000000000000e+03 6.123467012053572e+00 4.238509729217437e-01 8.246990695337006e-01 3.989475704941447e+00 3.187198064333597e+00 2.117764288284901e-01 2.248799600986638e+00 3.025661218146400e+00
1.389500000000000e+03 4.312872569901971e+00 4.245295476280026e-01 8.241933303309958e-01 3.991629789216387e+00 4.188754423170019e+00 2.119724352612758e-01 2.259459707412038e+00 3.065262762599145e+00
1.390000000000000e+03 2.506638588004274e+00 4.238640780715703e-01 8.242317753284456e-01 3.990746395013124e+00 5.173902387518492e+00 2.142462133839816e-01 2.255898737632250e+00 3.057655368838837e+00
1.390500000000000e+03 6.980310720312950e-01 4.244115160837312e-01 8.240682921573066e-01 3.990411282450289e+00 6.167284787392516e+00 2.115594729764260e-01 2.259280822581104e+00 3.051323157073011e+00
1.391000000000000e+03 5.175322537255971e+00 4.245790843737065e-01 8.240894359408196e-01 3.990044349191858e+00 8.684285742813938e-01 2.109444243083465e-01 2.259843365905055e+00 3.056559605745957e+00
1.391500000000000e+03 3.362577606919007e+00 4.243189795611161e-01 8.237917095248760e-01 3.996013796661497e+00 1.876774758162645e+00 2.214873196927234e-01 2.271413716264116e+00 3.027055283175239e+00
1.392000000000000e+03 1.559972467932550e+00 4.253040797797641e-01 8.231715525408940e-01 3.994221155325536e+00 2.847780260004924e+00 2.261138667327655e-01 2.290610967155241e+00 2.998315775923638e+00
1.392500000000000e+03 6.042878984245887e+00 4.254346014310084e-01 8.236898602219402e-01 3.993841421010405e+00 3.810472603725993e+00 2.247192815201572e-01 2.285130033431319e+00 2.977677032152446e+00
1.393000000000000e+03 4.236856972279668e+00 4.248792832785284e-01 8.238031911018745e-01 3.995103551006921e+00 4.793673981784014e+00 2.202199740301939e-01 2.274607943224620e+00 2.965541618912878e+00
1.393500000000000e+03 2.433538794071937e+00 4.249543907852492e-01 8.237352409583781e-01 3.993729054644162e+00 5.767947936849193e+00 2.203350106328101e-01 2.276012345168398e+00 2.972405154806790e+00
1.394000000000000e+03 6.275868792667616e-01 4.254416575514856e-01 8.238536146765698e-01 3.994258940883894e+00 4.677978899354738e-01 2.201448928652955e-01 2.278710200077414e+00 2.957434990826398e+00
1.394500000000000e+03 5.108255529122429e+00 4.260408780207897e-01 8.234915206815797e-01 3.994373120023959e+00 1.438841343235420e+00 2.174921716005208e-01 2.284436398953977e+00 2.949320963013596e+00
1.395000000000000e+03 3.297706101530411e+00 4.225640409315586e-01 8.244697654376273e-01 3.995170666653802e+00 2.440543182103820e+00 2.224352932218453e-01 2.251378067877217e+00 3.042396652230291e+00
1.395500000000000e+03 1.486741112829391e+00 4.235414467213879e-01 8.241842745197840e-01 3.996653680267516e+00 3.442982728733860e+00 2.274527188520000e-01 2.267568521380542e+00 3.078408367454522e+00
1.396000000000000e+03 5.965585753427909e+00 4.237645707041081e-01 8.236040017952015e-01 3.997451806969551e+00 4.421600949172543e+00 2.297877313423397e-01 2.277623167230221e+00 3.095143569582952e+00
1.396500000000000e+03 4.160835970817443e+00 4.230706353423307e-01 8.238389964033218e-01 3.997357943136259e+00 5.400692779915067e+00 2.306943692519582e-01 2.270591403728283e+00 3.080556432553864e+00
1.397000000000000e+03 2.356165907050590e+00 4.238121722838896e-01 8.237015619110257e-01 3.996685404874614e+00 9.658036998771458e-02 2.278719854193817e-01 2.274961364462959e+00 3.082658936203087e+00
1.397500000000000e+03 5.500363286802337e-01 4.236518382690262e-01 8.242588000827941e-01 3.998200170946260e+00 1.080996740024053e+00 2.315957314280844e-01 2.272314524465196e+00 3.079288965147473e+00
1.398000000000000e+03 5.027504315618866e+00 4.243571777278974e-01 8.234752664487975e-01 4.000729504026094e+00 2.062802447291142e+00 2.334326408853259e-01 2.287878222962872e+00 3.046675579439327e+00
1.398500000000000e+03 3.229397622397780e+00 4.246184175643239e-01 8.238012695977823e-01 3.997051788881758e+00 3.017305509927853e+00 2.266210024988011e-01 2.279315545650906e+00 3.015792341924842e+00
1.399000000000000e+03 1.421876385812516e+00 4.240682098753962e-01 8.243289849898362e-01 3.998546832604222e+00 4.006278544904895e+00 2.191392790912911e-01 2.261666780236525e+00 3.016094444760032e+00
1.399500000000000e+03 5.897075806628552e+00 4.240671391097826e-01 8.239357107959423e-01 3.998574154210945e+00 4.997521807552559e+00 2.161491514018042e-01 2.262374506957264e+00 3.021923588826221e+00
1.400000000000000e+03 4.091310023981411e+00 4.237298367928053e-01 8.240575903180503e-01 3.997732753593634e+00 5.981121814778735e+00 2.180286330194951e-01 2.260350903190639e+00 3.021874398929855e+00
1.400500000000000e+03 2.283589628613803e+00 4.248546304952196e-01 8.238372552912120e-01 3.998528294293361e+00 6.878930869830997e-01 2.145882588405591e-01 2.268235310770429e+00 3.004747029152224e+00
1.401000000000000e+03 4.783675882694283e-01 4.242120433140982e-01 8.243288089020543e-01 3.999260075322997e+00 1.670087558640670e+00 2.153986120462430e-01 2.258998850697833e+00 3.025062493849649e+00
1.401500000000000e+03 4.946364448812323e+00 4.219435137572838e-01 8.244570908915599e-01 4.002150744275875e+00 2.688358250062457e+00 2.273995434073040e-01 2.251705991954855e+00 3.072380885251750e+00
1.402000000000000e+03 3.138419252028519e+00 4.234544229350515e-01 8.234280312126351e-01 4.003685696777138e+00 3.679936755573475e+00 2.388914872724337e-01 2.287070300905167e+00 3.105869952626369e+00
1.402500000000000e+03 1.336713695360956e+00 4.229763862145842e-01 8.236661519125730e-01 4.003341519263389e+00 4.647920913012285e+00 2.400204314446127e-01 2.282076701743401e+00 3.094787310862181e+00
1.403000000000000e+03 5.815247447952465e+00 4.229295915926867e-01 8.237309395807848e-01 4.003072214575781e+00 5.626168584873083e+00 2.387603655489257e-01 2.279595049597957e+00 3.086399733794277e+00
1.403500000000000e+03 4.012935888959168e+00 4.232256250614136e-01 8.236302349144391e-01 4.002069406771041e+00 3.135388197994615e-01 2.378178160189957e-01 2.281950365063281e+00 3.092290108882576e+00
1.404000000000000e+03 2.206502820343140e+00 4.238999895669154e-01 8.235038077799759e-01 4.005209639811905e+00 1.297935641418348e+00 2.399329880105610e-01 2.291250800579859e+00 3.064158782105800e+00
1.404500000000000e+03 4.067040479496882e-01 4.239777070567264e-01 8.231516821828745e-01 4.004648618275468e+00 2.259081308873577e+00 2.374686542459897e-01 2.292490234222081e+00 3.056299572231277e+00
1.405000000000000e+03 4.886020149994782e+00 4.227165061426372e-01 8.241868462822269e-01 4.000939748835052e+00 3.235094365404400e+00 2.262884360156207e-01 2.259478204519350e+00 3.080112006958901e+00
1.405500000000000e+03 3.073124142659653e+00 4.226332720081978e-01 8.244136675233309e-01 4.003836882251383e+00 4.244397552531495e+00 2.174971903281966e-01 2.247352697783100e+00 3.102314883820160e+00
1.406000000000000e+03 1.265200220326241e+00 4.225986929429787e-01 8.242247924025645e-01 4.002917552416923e+00 5.236342288241907e+00 2.182474486648997e-01 2.249665335485893e+00 3.109326853785561e+00
1.406500000000000e+03 5.738791657521300e+00 4.225264752623662e-01 8.245671581172520e-01 4.002878034629875e+00 6.233820588283157e+00 2.193176487358722e-01 2.246872292733152e+00 3.100810324844526e+00
1.407000000000000e+03 3.930278926450337e+00 4.235034702639859e-01 8.242403101079167e-01 4.002708810811701e+00 9.440693486826675e-01 2.153626596255391e-01 2.253984739547308e+00 3.094217596773756e+00
1.407500000000000e+03 2.116924601187498e+00 4.214436835886747e-01 8.251532927943189e-01 4.005579157805101e+00 1.956177935094647e+00 2.256790343269473e-01 2.239036084318380e+00 3.133247557299466e+00
1.408000000000000e+03 3.050650303281781e-01 4.218411171749888e-01 8.241580652651753e-01 4.007015905948038e+00 2.961427059659801e+00 2.353438489067429e-01 2.262535576064640e+00 3.125569112320344e+00
1.408500000000000e+03 4.785132022848042e+00 4.230250271925098e-01 8.233465428964497e-01 4.007773725028484e+00 3.935331201991238e+00 2.445973952749499e-01 2.291001641855209e+00 3.136070561405566e+00
1.409000000000000e+03 2.982461886307649e+00 4.221401967979904e-01 8.237616933649053e-01 4.008275481486503e+00 4.906429471218893e+00 2.444354033032383e-01 2.279387009880524e+00 3.113970300123849e+00
1.409500000000000e+03 1.178926061133454e+00 4.226030826288250e-01 8.235050358796057e-01 4.007635162568985e+00 5.881156201696470e+00 2.421410995647930e-01 2.283032966077184e+00 3.117191663248509e+00
1.410000000000000e+03 5.659368026605585e+00 4.225549906148353e-01 8.238180253884003e-01 4.007699219114904e+00 5.701334516129268e-01 2.434782452349703e-01 2.281143276147810e+00 3.118429587792818e+00
1.410500000000000e+03 3.854617803470820e+00 4.235313637943832e-01 8.234354208377469e-01 4.010025362994270e+00 1.548361464491606e+00 2.426239936400514e-01 2.292006852733124e+00 3.091477512759649e+00
1.411000000000000e+03 2.054680937359468e+00 4.223095586745868e-01 8.239666556660106e-01 4.007922633014208e+00 2.510667170114294e+00 2.350037319999931e-01 2.267877299495645e+00 3.114759013451645e+00
1.411500000000000e+03 2.425288757937496e-01 4.213935667366429e-01 8.248150511718074e-01 4.007304603374982e+00 3.517282860490535e+00 2.294603066875704e-01 2.245967112275178e+00 3.163674634452697e+00
1.412000000000000e+03 4.713055089054865e+00 4.215438597856456e-01 8.244577621065119e-01 4.009192748026912e+00 4.526228555093043e+00 2.251561442754992e-01 2.246020174447103e+00 3.188820882970715e+00
1.412500000000000e+03 2.905130510315393e+00 4.211334392417626e-01 8.244382442148319e-01 4.007772702928341e+00 5.518026938710718e+00 2.275663293316475e-01 2.245436936891646e+00 3.189479930616035e+00
1.413000000000000e+03 1.094358538092506e+00 4.218659486978582e-01 8.243057257592004e-01 4.008020411366293e+00 2.363590782303131e-01 2.247548369585231e-01 2.249699813454727e+00 3.179172666333448e+00
1.413500000000000e+03 5.569962771251333e+00 4.220381416378536e-01 8.242970547833730e-01 4.008029511679815e+00 1.227147997699804e+00 2.238356174607085e-01 2.250217363159538e+00 3.183171554574680e+00
1.414000000000000e+03 3.754619740588579e+00 4.204779425589785e-01 8.241778939121069e-01 4.013354725628565e+00 2.245873236702034e+00 2.370589173608943e-01 2.253087995657451e+00 3.183775239909710e+00
1.414500000000000e+03 1.947804950709441e+00 4.220591078179009e-01 8.234210416807276e-01 4.012546715791240e+00 3.232442283489739e+00 2.482780397569145e-01 2.286656891462573e+00 3.171510635462964e+00
1.415000000000000e+03 1.477094023450469e-01 4.221049446518296e-01 8.234929331242979e-01 4.012957551336270e+00 4.194855588707753e+00 2.507407226189791e-01 2.289329845292999e+00 3.160124450165198e+00
1.415500000000000e+03 4.626702660531671e+00 4.214941773829489e-01 8.237481873277146e-01 4.013395129290669e+00 5.171288247887004e+00 2.489977584974455e-01 2.279631058653536e+00 3.144798721561138e+00
1.416000000000000e+03 2.824113293981258e+00 4.218969400162122e-01 8.235935577642294e-01 4.012103683381186e+00 6.142713330738193e+00 2.476406688564179e-01 2.282847882668549e+00 3.151503137577588e+00
1.416500000000000e+03 1.018919298414884e+00 4.222902909882951e-01 8.237691342083578e-01 4.013413987683071e+00 8.396631372308541e-01 2.485069511844127e-01 2.285437004040809e+00 3.136925803793282e+00
1.417000000000000e+03 5.500498685417234e+00 4.227876758778639e-01 8.233126754654736e-01 4.013924671808699e+00 1.807160087078417e+00 2.463467319776413e-01 2.291451491976036e+00 3.126756925221233e+00
1.417500000000000e+03 3.693629028455953e+00 4.197935238247987e-01 8.242771695423573e-01 4.011434355907325e+00 2.795085346817905e+00 2.429814809905349e-01 2.253316833028176e+00 3.201059429937077e+00
1.418000000000000e+03 1.880807627552500e+00 4.204405665292425e-01 8.245400004632790e-01 4.014060227270019e+00 3.804597628029715e+00 2.407132552320530e-01 2.253431366389545e+00 3.244170292627384e+00
1.418500000000000e+03 7.316207945764397e-02 4.205134437870111e-01 8.239468619085086e-01 4.014214433940576e+00 4.795449148179548e+00 2.408295271910511e-01 2.259940839217517e+00 3.260009743955528e+00
1.419000000000000e+03 4.549437431694843e+00 4.200249319796698e-01 8.241837653955978e-01 4.013674580061593e+00 5.783073879136618e+00 2.425476361479269e-01 2.255617218249854e+00 3.252313247942805e+00
1.419500000000000e+03 2.741559908769823e+00 4.209980996098261e-01 8.240038246843187e-01 4.013765202376640e+00 4.908533573665554e-01 2.388337711474590e-01 2.261069675549909e+00 3.248310490007594e+00
1.420000000000000e+03 9.330193093779338e-01 4.203567550246811e-01 8.246647485867167e-01 4.015522794518217e+00 1.484765386446885e+00 2.437572739837598e-01 2.255061005615381e+00 3.254079868599706e+00
1.420500000000000e+03 5.406254088399562e+00 4.204215525640241e-01 8.238764047047522e-01 4.018278027428931e+00 2.482432802813192e+00 2.496071181015068e-01 2.270248538084109e+00 3.229423793566458e+00
1.421000000000000e+03 3.606618871903886e+00 4.219686460909757e-01 8.234501184528995e-01 4.016777510406355e+00 3.442587580951138e+00 2.555718402880747e-01 2.294606730786660e+00 3.190239098532281e+00
1.421500000000000e+03 1.803607241472428e+00 4.210355453496376e-01 8.238800438909509e-01 4.017636021121118e+00 4.414667250933679e+00 2.516501785012789e-01 2.277768574275690e+00 3.171789465073460e+00
1.422000000000000e+03 6.281634176278608e+00 4.211482738471146e-01 8.236446825917255e-01 4.017199484817976e+00 5.395005298656203e+00 2.490451634710368e-01 2.277840567145198e+00 3.171485264469563e+00
1.422500000000000e+03 4.478819749739209e+00 4.210923944781830e-01 8.236846863432715e-01 4.016363887086174e+00 8.436920498734679e-02 2.498059063794454e-01 2.277907777031615e+00 3.175124779212051e+00
1.423000000000000e+03 2.673377639395989e+00 4.220775929632255e-01 8.234930819063287e-01 4.018240521521111e+00 1.065473005147805e+00 2.478177192979900e-01 2.285546738356132e+00 3.155359376920416e+00
